"id","prob"
14268,0.0620738947099243
14269,0.064897932383877
14270,0.0714481032755677
14271,0.0631531424616016
14272,0.0561301647409108
14273,0.0621370025875749
14274,0.0636088399516541
14275,0.0548785843987268
14276,0.0525326810808847
14277,0.059708630394745
14278,0.056130086895642
14279,0.109136395354542
14280,0.0645238730021272
14281,0.0560530855280528
14282,0.0581567991796432
14283,0.0532761064778967
14284,0.0590756021667466
14285,0.0701859291956678
14286,0.0745574301957739
14287,0.101557302523153
14288,0.0727691163868734
14289,0.0739964363386979
14290,0.0809427746541994
14291,0.0763940939031223
14292,0.0545615947479863
14293,0.0541778308934059
14294,0.0618399329199152
14295,0.0648716418350898
14296,0.0788394708090179
14297,0.0701142357152905
14298,0.0608358545166919
14299,0.0606782660568688
14300,0.0552872689877222
14301,0.0722409242831823
14302,0.0677735247736856
14303,0.0645625436646361
14304,0.0535244903655547
14305,0.0709109686190962
14306,0.0633997410596333
14307,0.0722409242831823
14308,0.0978170346474495
14309,0.0629143559005643
14310,0.0567529774113086
14311,0.0728521429041457
14312,0.0735505422971638
14313,0.0588205419164273
14314,0.0554972487059601
14315,0.0603139842791252
14316,0.0586110956465222
14317,0.0568427122451226
14318,0.0992314590221729
14319,0.0644016556771749
14320,0.0639234738076191
14321,0.0571087725415305
14322,0.0721588541177637
14323,0.0589859304768613
14324,0.0516308374326591
14325,0.0457966704808894
14326,0.0682059087521412
14327,0.0646469228301721
14328,0.0662309612596425
14329,0.0726730225040337
14330,0.0509642127296707
14331,0.0513173679110088
14332,0.052854640735491
14333,0.0601491612718962
14334,0.076524270942978
14335,0.0544979787026648
14336,0.0586490733808052
14337,0.0442987868323364
14338,0.0521087542056869
14339,0.0592457070737879
14340,0.0599315450401286
14341,0.0637757652180333
14342,0.0654230967378161
14343,0.0585404137602851
14344,0.0484712736583622
14345,0.0579419194132974
14346,0.0561063273766002
14347,0.054440443126973
14348,0.0700432230369072
14349,0.0429025935525414
14350,0.0623175958260556
14351,0.0545055337720556
14352,0.0556247926599756
14353,0.0670115335945422
14354,0.0598151575769394
14355,0.0643307074601494
14356,0.0585417719074433
14357,0.0696895760750744
14358,0.054099737924744
14359,0.0639459910100158
14360,0.0626928324532302
14361,0.0412784610138714
14362,0.0629143559005643
14363,0.0598216110311229
14364,0.0614746496261631
14365,0.064269822688442
14366,0.0565206888982739
14367,0.0554705950297863
14368,0.0649459145102391
14369,0.0804978598236824
14370,0.0603305804895817
14371,0.065052395254813
14372,0.0680811379459111
14373,0.0597557600189359
14374,0.0518039067168359
14375,0.0827030345133086
14376,0.0596489132409189
14377,0.0676756150578789
14378,0.0569184573784437
14379,0.0652101596657706
14380,0.0603205700980452
14381,0.0559148214036862
14382,0.0511839768602507
14383,0.0555820360536977
14384,0.0442230844829563
14385,0.0629912011654463
14386,0.0635903011753621
14387,0.0711018284709764
14388,0.062388653544635
14389,0.071027096051947
14390,0.0572104413209293
14391,0.0678453200757487
14392,0.0443546593982682
14393,0.0583296677370905
14394,0.0578648919594353
14395,0.0352459850779315
14396,0.0478588406247601
14397,0.0549341196871345
14398,0.0591326603536667
14399,0.0582275051122003
14400,0.046627452897218
14401,0.0635169375833294
14402,0.0592416627511169
14403,0.0328139865036733
14404,0.0620591690702594
14405,0.0486551875468686
14406,0.0816422098693991
14407,0.0740418241685028
14408,0.062388653544635
14409,0.0475524036041127
14410,0.083954648734106
14411,0.0747793146747052
14412,0.0755745135793941
14413,0.0542295697701066
14414,0.0593684680745089
14415,0.048589692904528
14416,0.0785017356942557
14417,0.0605902336461477
14418,0.0735443883599392
14419,0.0495289020235565
14420,0.0639510223467437
14421,0.0667232625083983
14422,0.0599459633722095
14423,0.088719418988804
14424,0.0699628436167024
14425,0.0714167600979118
14426,0.0721961517498862
14427,0.0634905614309787
14428,0.0687903460838548
14429,0.127259626927376
14430,0.0785205433873178
14431,0.0996121487556808
14432,0.0603219462202494
14433,0.0612607184278289
14434,0.0700766447708114
14435,0.0966805632819594
14436,0.0846220153097948
14437,0.0979244020544467
14438,0.0652242664187632
14439,0.0827073708407868
14440,0.0764120378168023
14441,0.0718779554226334
14442,0.0868582418096489
14443,0.0955668391533948
14444,0.0809020843774089
14445,0.0655100823879927
14446,0.128700793147089
14447,0.0835622894005063
14448,0.0858792434067278
14449,0.0830925842487263
14450,0.124368018720256
14451,0.0660996847976427
14452,0.0746982025638017
14453,0.0661419918853787
14454,0.0643023293684646
14455,0.0660752820923178
14456,0.084487552235937
14457,0.0655825492977907
14458,0.0766913228457876
14459,0.0716752467225156
14460,0.066599561301682
14461,0.0783297144425227
14462,0.061957723059941
14463,0.0600883676519742
14464,0.0735443883599392
14465,0.0941809156030769
14466,0.0682599814962269
14467,0.0671513780844389
14468,0.0587540087657862
14469,0.0526537260182707
14470,0.0760276220748013
14471,0.0710647235885459
14472,0.0737070886633072
14473,0.0759789236976392
14474,0.0791504201351657
14475,0.0505702034233308
14476,0.0696992790769699
14477,0.053514262711508
14478,0.0577771493589464
14479,0.067457888367198
14480,0.0885228614916694
14481,0.0630940185426558
14482,0.0758097738243469
14483,0.0785294791530088
14484,0.0612215994297099
14485,0.0713695654774887
14486,0.0716350528300841
14487,0.135170810208936
14488,0.0768494606009044
14489,0.0679710825187585
14490,0.0746299818877613
14491,0.0920245971117429
14492,0.0941680583008954
14493,0.0778566089720159
14494,0.0815304374387667
14495,0.0497167447768418
14496,0.0702926243830096
14497,0.122532289331791
14498,0.0619635496015895
14499,0.0690449078216695
14500,0.0486175162801661
14501,0.0925915611730912
14502,0.0894779039890236
14503,0.0697250391136545
14504,0.0574682446212519
14505,0.0777602682914263
14506,0.0881544525552518
14507,0.0681493365830572
14508,0.0860612419879886
14509,0.0692467085910312
14510,0.064176119551872
14511,0.0903201600857449
14512,0.0622660688422918
14513,0.0667944793918063
14514,0.0573606913854335
14515,0.083179127750016
14516,0.0601281128229541
14517,0.0527945517576167
14518,0.0532330505404857
14519,0.0658219051709891
14520,0.0843886355340717
14521,0.0903031663369786
14522,0.0726952629754089
14523,0.0687923228100339
14524,0.0650031104142978
14525,0.0768174330384317
14526,0.0723654167062289
14527,0.0671254218864554
14528,0.0612543863845423
14529,0.0676310162789234
14530,0.0754258834214652
14531,0.0847125137620361
14532,0.0783918553771004
14533,0.0779802708239009
14534,0.071462633864971
14535,0.0651063795418264
14536,0.0649641941941908
14537,0.0796283583822475
14538,0.0820327929508651
14539,0.0618345048285839
14540,0.0668449312784278
14541,0.0752339128760104
14542,0.082154082138218
14543,0.0845444638977307
14544,0.0698643157883159
14545,0.0711096556744321
14546,0.0878885501924088
14547,0.0449019832564437
14548,0.0785770549749811
14549,0.0604146681981986
14550,0.0789132617424615
14551,0.0661480138816234
14552,0.13295345601233
14553,0.0896073882132484
14554,0.0631297709211772
14555,0.0699095512523983
14556,0.0684989122338459
14557,0.0626008238200033
14558,0.0738504884526888
14559,0.0652140435635305
14560,0.0610086012407044
14561,0.0777425790727387
14562,0.110452920584115
14563,0.100563405269939
14564,0.0541518930992106
14565,0.0501222909041959
14566,0.0543174006595539
14567,0.085169703206856
14568,0.0854922930941417
14569,0.0764717787678106
14570,0.0674014715436502
14571,0.0700975518240158
14572,0.0976416818755747
14573,0.0843229638370931
14574,0.0713458027627581
14575,0.0647158439575432
14576,0.0507554302602771
14577,0.0781678807507626
14578,0.0617505720117395
14579,0.0674014715436502
14580,0.0956795331831272
14581,0.0875708736129755
14582,0.0708437762296952
14583,0.0808153903873708
14584,0.0738476392021767
14585,0.0663071694045222
14586,0.0729234748769562
14587,0.0661480138816234
14588,0.0765427151216914
14589,0.0833890566904527
14590,0.0575670005883067
14591,0.0882537653570495
14592,0.0834654658197541
14593,0.0853023565196181
14594,0.0750706193796565
14595,0.0661218052553943
14596,0.0811651873257376
14597,0.0702819650553186
14598,0.0784491936452574
14599,0.0791174042528304
14600,0.0792616525589093
14601,0.0785770549749811
14602,0.084696903925705
14603,0.0797468568957076
14604,0.0643876029907109
14605,0.088219103418577
14606,0.0738000577606466
14607,0.0779078691150201
14608,0.0651437394976057
14609,0.0632471255189518
14610,0.0984920323355695
14611,0.064841506563699
14612,0.0821818822884041
14613,0.0517443117443958
14614,0.0809876041354669
14615,0.0670557905837042
14616,0.0671736907259878
14617,0.082332441365244
14618,0.0549930352979171
14619,0.0685666907580554
14620,0.084850387567604
14621,0.0681758795528107
14622,0.0558877544571721
14623,0.0920245971117429
14624,0.0707828661881939
14625,0.0831272518104657
14626,0.0736239109464648
14627,0.0542792632040952
14628,0.0738027890883074
14629,0.0560618744608357
14630,0.0470124284057791
14631,0.0588196391289189
14632,0.0632969374734996
14633,0.0755712017581583
14634,0.0688416516732781
14635,0.0729501733736645
14636,0.0824441167701286
14637,0.0964587492837146
14638,0.0740565010678258
14639,0.0758141975342421
14640,0.0746408573557766
14641,0.074239185961203
14642,0.0647158439575432
14643,0.0851825480594258
14644,0.078383042340832
14645,0.0635958370531802
14646,0.0641671226618769
14647,0.0883438189841557
14648,0.0711322780340301
14649,0.0725340334790499
14650,0.0810899765866846
14651,0.0642307541848875
14652,0.0828176610591595
14653,0.0693648228732248
14654,0.0546464326626754
14655,0.0613748494611252
14656,0.0791187771561627
14657,0.0790803701360568
14658,0.0632471255189518
14659,0.0816395170861346
14660,0.0740293386269184
14661,0.0742127637444412
14662,0.0776793570352801
14663,0.0561495385034991
14664,0.0691689483861081
14665,0.0704467590889001
14666,0.071267246680276
14667,0.0831587749625827
14668,0.0790993589919
14669,0.0698197902746346
14670,0.068958783080441
14671,0.0716601174924933
14672,0.0744860291217737
14673,0.0698837950603784
14674,0.0864982537740244
14675,0.0656905958057319
14676,0.0627432721732669
14677,0.0587752704511231
14678,0.0648827787250545
14679,0.0658347907488998
14680,0.0721149475956871
14681,0.0731813470521672
14682,0.0766534179431301
14683,0.0809348108172018
14684,0.0717041775020517
14685,0.0792483351375711
14686,0.061170490584207
14687,0.0621009131220116
14688,0.0457846959215062
14689,0.0749937770294018
14690,0.0542133954630403
14691,0.0706811464066767
14692,0.0658895489105702
14693,0.0759843879881659
14694,0.102455339352115
14695,0.0892171580848853
14696,0.0763932028740516
14697,0.0980481465903762
14698,0.0761223101487597
14699,0.0636088780560553
14700,0.0733115412817091
14701,0.068236424044982
14702,0.0631669687230281
14703,0.0738215027482043
14704,0.0538603335565665
14705,0.0740321656940695
14706,0.0591130293052017
14707,0.0610743788954682
14708,0.0802727770634801
14709,0.0656905958057319
14710,0.0400264083351277
14711,0.0779450314778957
14712,0.0568785778759699
14713,0.0854188934164192
14714,0.0556175031396426
14715,0.0609254410854147
14716,0.0697250391136545
14717,0.0507728974797762
14718,0.0619959592593531
14719,0.0529119411404546
14720,0.052050101134194
14721,0.0550919390089243
14722,0.0783379948680254
14723,0.0706163783117947
14724,0.055369936840976
14725,0.0730646089564634
14726,0.0710356002409868
14727,0.0933244200810584
14728,0.059204456107061
14729,0.0761706531525076
14730,0.134790964933511
14731,0.0721469757923441
14732,0.103520473860716
14733,0.0864381573263135
14734,0.0747837684897808
14735,0.0661729810369946
14736,0.10233878325741
14737,0.133496298884724
14738,0.0747849205152009
14739,0.0944839793286314
14740,0.0526546153515994
14741,0.111233246624547
14742,0.0844267676707741
14743,0.0856750570018881
14744,0.104177289118483
14745,0.0811770794594349
14746,0.0678291169433536
14747,0.0970014125311562
14748,0.088185637393647
14749,0.0726206117763073
14750,0.0811770794594349
14751,0.06519570585579
14752,0.0915514279815108
14753,0.102981193448554
14754,0.10298765562447
14755,0.064110331377556
14756,0.0860703734297206
14757,0.11596491234983
14758,0.0868449510515111
14759,0.094307203073913
14760,0.0786177875627427
14761,0.0817285884840984
14762,0.0912486701895519
14763,0.0922959691677569
14764,0.0872559749025693
14765,0.0912486701895519
14766,0.0883903669478347
14767,0.0864932673046359
14768,0.0935756702366198
14769,0.086604555085721
14770,0.100794902442517
14771,0.0891422970898593
14772,0.0748557410899971
14773,0.0883903669478347
14774,0.0982804361189374
14775,0.0873199420665418
14776,0.0915784598179701
14777,0.0812542838783864
14778,0.0956604436400339
14779,0.095252650372316
14780,0.0776443911953531
14781,0.0776443911953531
14782,0.0798480999643927
14783,0.0944357773000868
14784,0.0849387254011875
14785,0.101690666360547
14786,0.0881006277166852
14787,0.0947735764498984
14788,0.0770601123570993
14789,0.117055168060333
14790,0.11974323878682
14791,0.0979170131890579
14792,0.0906515056792885
14793,0.0906515056792885
14794,0.0857885803056459
14795,0.0976984194128945
14796,0.0954077961009645
14797,0.0799371895714554
14798,0.0881006277166852
14799,0.126724895999119
14800,0.0732890850677738
14801,0.147925258243675
14802,0.0915487436775425
14803,0.0924458671249254
14804,0.147925258243675
14805,0.0849072523904277
14806,0.0928519595274787
14807,0.101206702771164
14808,0.074173072093232
14809,0.0697313956755665
14810,0.1011623788239
14811,0.101487030963369
14812,0.103675672639189
14813,0.0839421801835117
14814,0.108820591609218
14815,0.0978368649148022
14816,0.103675672639189
14817,0.0954180045344153
14818,0.117617711220846
14819,0.0742338288316695
14820,0.0628510209733097
14821,0.0850510864014411
14822,0.101487030963369
14823,0.0979627173566643
14824,0.0851079175108747
14825,0.0902822660162121
14826,0.0853495979797022
14827,0.0850510864014411
14828,0.0861593915626317
14829,0.116691836381113
14830,0.101317364384375
14831,0.096839169841823
14832,0.103758269294532
14833,0.0752503491250888
14834,0.102359500955783
14835,0.106251264845846
14836,0.0851079175108747
14837,0.0982107341874184
14838,0.0933942314440042
14839,0.116954155348634
14840,0.0916465457123053
14841,0.0896864351553608
14842,0.0984752897646368
14843,0.106727232925869
14844,0.10198378530776
14845,0.0970671898946502
14846,0.0896864351553608
14847,0.0993479008645847
14848,0.122199010311175
14849,0.0916465457123053
14850,0.145204434055192
14851,0.0901609418662282
14852,0.142278262744607
14853,0.114263446046938
14854,0.0967219350391368
14855,0.135630417104581
14856,0.0862856980048811
14857,0.0747186865241683
14858,0.0881711038779321
14859,0.0951913015120527
14860,0.0854507128165158
14861,0.0926776381550273
14862,0.098541412941747
14863,0.119140476090366
14864,0.0904108415722517
14865,0.0972588677385046
14866,0.104956377308369
14867,0.104956377308369
14868,0.0830756607458904
14869,0.0556669443377528
14870,0.0902678610576378
14871,0.104956377308369
14872,0.0985050647651181
14873,0.092405163083241
14874,0.144326708842217
14875,0.0944185289395829
14876,0.0853165968668482
14877,0.0714025387175813
14878,0.092879806232908
14879,0.0954077961009645
14880,0.0535814446115026
14881,0.0995465345226902
14882,0.0954077961009645
14883,0.092456947127223
14884,0.0898522480108111
14885,0.0678877228329896
14886,0.0940333027161463
14887,0.0802929947328765
14888,0.0758782176397596
14889,0.0772894445495908
14890,0.0688518747278351
14891,0.0851688088274365
14892,0.0834020443480634
14893,0.0683810677804784
14894,0.0812513009743421
14895,0.0753327753965491
14896,0.0929272947339896
14897,0.0866059975003725
14898,0.0947986911392761
14899,0.0687802982531469
14900,0.10233878325741
14901,0.101746661394058
14902,0.0937424251476436
14903,0.0710832614269396
14904,0.0961824507703772
14905,0.0987573700739285
14906,0.0829606573227074
14907,0.0857885803056459
14908,0.0916571428289435
14909,0.0774763867215819
14910,0.0930016803548477
14911,0.0625233144749457
14912,0.0769090512195175
14913,0.0678291169433536
14914,0.0779091857449477
14915,0.0898180442355114
14916,0.118619161653524
14917,0.0709062670126951
14918,0.0839863867871789
14919,0.0825386925380322
14920,0.0890776346785127
14921,0.0777690029520771
14922,0.10311902655796
14923,0.0990209325289198
14924,0.101182446230143
14925,0.073674446518531
14926,0.0836656836788983
14927,0.121115044587826
14928,0.0626649558178929
14929,0.0706519453966766
14930,0.0857885803056459
14931,0.075478037610302
14932,0.0914076549794724
14933,0.0917037209428988
14934,0.105036416588354
14935,0.0800343093646466
14936,0.10386064426069
14937,0.0811697177308415
14938,0.0871108660755909
14939,0.0741021488507042
14940,0.101668540666899
14941,0.0626012464553701
14942,0.0985742098236551
14943,0.057492908351906
14944,0.0889849764874078
14945,0.106727232925869
14946,0.0654741543930335
14947,0.0717793022545693
14948,0.0950518799598695
14949,0.0711417944374676
14950,0.0953501180158276
14951,0.0993404312956329
14952,0.0988445847302657
14953,0.121127462806958
14954,0.0636828406919195
14955,0.0948455668424572
14956,0.0799578340712313
14957,0.09228600378917
14958,0.0596591545175011
14959,0.0991438680493896
14960,0.0779142618748578
14961,0.0588376250015935
14962,0.0881232157827686
14963,0.0894546774990212
14964,0.0934315855917176
14965,0.084310356055882
14966,0.0726206117763073
14967,0.115748480751568
14968,0.109131765519136
14969,0.108167429961454
14970,0.111464819260551
14971,0.0708258205127081
14972,0.0747782672162334
14973,0.093479712799847
14974,0.0694566552191652
14975,0.0706795208012422
14976,0.0996221025025419
14977,0.0902483207230016
14978,0.170061263654134
14979,0.0819911141488197
14980,0.0368141732206289
14981,0.101347722240191
14982,0.0996221025025419
14983,0.075114579673808
14984,0.0955104421983426
14985,0.0729735602089508
14986,0.0876525095124534
14987,0.093770956282464
14988,0.0718224694859319
14989,0.0752186715344583
14990,0.110568312180393
14991,0.111159335463847
14992,0.111159335463847
14993,0.0586460052343797
14994,0.090071657878156
14995,0.0823774904929269
14996,0.140216166409586
14997,0.0772982028417079
14998,0.098201337808304
14999,0.103809845715424
15000,0.0900083790603307
15001,0.083273776808399
15002,0.0922047851819428
15003,0.0881700324112376
15004,0.0578875176962613
15005,0.0774422076075808
15006,0.0923964776173499
15007,0.0923612300231726
15008,0.0884087294971031
15009,0.0842995280706252
15010,0.0796312624653939
15011,0.0927397792134432
15012,0.0858330903017652
15013,0.0955791163589281
15014,0.0802044623411868
15015,0.0902593565053044
15016,0.0701268091300898
15017,0.0858330903017652
15018,0.106783505719944
15019,0.0689396904886669
15020,0.0893574588522318
15021,0.0624944217368198
15022,0.0735009499180878
15023,0.0856779954954581
15024,0.08422495848115
15025,0.10378221956878
15026,0.0693464794965959
15027,0.0848123103074906
15028,0.0855127504401521
15029,0.0874781437089984
15030,0.0988822785352738
15031,0.087390401303412
15032,0.0927397792134432
15033,0.10378221956878
15034,0.0805102435529128
15035,0.0962509024972654
15036,0.0748443505656164
15037,0.0951416065944361
15038,0.0715538684942283
15039,0.0861209084632444
15040,0.101968030148361
15041,0.103320224707163
15042,0.109822992069434
15043,0.102493825101077
15044,0.107352731147853
15045,0.0792373568669954
15046,0.0920273549379319
15047,0.0904615065501636
15048,0.0770795546775888
15049,0.16467864447703
15050,0.114759409709058
15051,0.161434143479847
15052,0.0961933147606803
15053,0.0775200006283385
15054,0.161434143479847
15055,0.0961933147606803
15056,0.098280280844436
15057,0.098280280844436
15058,0.0808742514123252
15059,0.0775200006283385
15060,0.0828557548813921
15061,0.0988497402859342
15062,0.0799283640565141
15063,0.0896168022111372
15064,0.0988497402859342
15065,0.0778138726764285
15066,0.0990666353989145
15067,0.0645751012934462
15068,0.0961933147606803
15069,0.0988497402859342
15070,0.0810967516174165
15071,0.0822138023054424
15072,0.0846881419877295
15073,0.088101016820332
15074,0.088101016820332
15075,0.098280280844436
15076,0.0708523850091373
15077,0.088101016820332
15078,0.0789134193211288
15079,0.0892419078524191
15080,0.099538793566501
15081,0.0835968499535187
15082,0.084767339010731
15083,0.084767339010731
15084,0.0848169886915102
15085,0.0829409246377011
15086,0.099538793566501
15087,0.0776850825038016
15088,0.084767339010731
15089,0.0853463561714163
15090,0.110121120543603
15091,0.0971853900569546
15092,0.0829409246377011
15093,0.0823694395010965
15094,0.095119221261996
15095,0.084767339010731
15096,0.0764367689975797
15097,0.084767339010731
15098,0.0988497479661768
15099,0.0772465958228527
15100,0.102991958090493
15101,0.071230378049578
15102,0.084767339010731
15103,0.0688471063605527
15104,0.084711412568262
15105,0.143945753171681
15106,0.0844780248356793
15107,0.0707536898581258
15108,0.080441355300997
15109,0.076079579076697
15110,0.0888764623864001
15111,0.066109183426163
15112,0.0868129712128447
15113,0.0888764623864001
15114,0.0888764623864001
15115,0.0917875530563441
15116,0.101527300279492
15117,0.0804436865899958
15118,0.0824161102080056
15119,0.103716710147411
15120,0.11675794996149
15121,0.116962108835158
15122,0.104519657961277
15123,0.0805402912544453
15124,0.0824681493956172
15125,0.0685910364037578
15126,0.0986315071954958
15127,0.119440118629557
15128,0.0819756344290275
15129,0.0842320293085547
15130,0.0805402912544453
15131,0.140922996906248
15132,0.138069169273105
15133,0.138069169273105
15134,0.0913526807798013
15135,0.135313040248366
15136,0.0888764623864001
15137,0.0999691275244001
15138,0.163176985655397
15139,0.155729954262682
15140,0.163176985655397
15141,0.0764207385840308
15142,0.0752575023612728
15143,0.0984855016008405
15144,0.0734847073754721
15145,0.113786338613855
15146,0.0889366108303136
15147,0.0768822686792588
15148,0.0751199466749666
15149,0.111410786221014
15150,0.0728936687510383
15151,0.0880668044349948
15152,0.163176985655397
15153,0.0756801117431399
15154,0.0883872611068388
15155,0.0866898681420925
15156,0.111215096847865
15157,0.112863470284975
15158,0.0955303519579858
15159,0.0707299020014902
15160,0.110766405952802
15161,0.115739715471129
15162,0.086233130627704
15163,0.0853059185631151
15164,0.0799371740709632
15165,0.0600548409682914
15166,0.083374743014745
15167,0.095807607890028
15168,0.0507746367002698
15169,0.11105609708839
15170,0.0884064661694642
15171,0.0581689834127666
15172,0.0726153495781603
15173,0.0760353181709833
15174,0.081354125610792
15175,0.0691698983187171
15176,0.100487779546609
15177,0.0916770321472026
15178,0.0737417020720338
15179,0.093751367072495
15180,0.0733335122906793
15181,0.0706745309325926
15182,0.059486068643313
15183,0.0774081094582394
15184,0.0911712596672431
15185,0.0807990738256495
15186,0.0684725607061912
15187,0.0544680145488349
15188,0.116040716138208
15189,0.0851332807071932
15190,0.0844907841367876
15191,0.0770694987699223
15192,0.0985806416933032
15193,0.0844907841367876
15194,0.0708966781832311
15195,0.108950900231923
15196,0.0614660851864445
15197,0.116040716138208
15198,0.0826697902420801
15199,0.0560688040445739
15200,0.0579587340558144
15201,0.0832264987998272
15202,0.0901141892252012
15203,0.122448278486775
15204,0.0936095827196186
15205,0.101115911788582
15206,0.0615794672363138
15207,0.0850961760810698
15208,0.0662082910752955
15209,0.0717658389848558
15210,0.0926302302428184
15211,0.100065223834068
15212,0.108957691511117
15213,0.0706795208012422
15214,0.0944669795189293
15215,0.0957103946355015
15216,0.084076587951812
15217,0.106670814181566
15218,0.0768130088599419
15219,0.108957691511117
15220,0.0732536841201184
15221,0.0829823097464893
15222,0.0686088306739023
15223,0.0865230719018435
15224,0.0782320679630341
15225,0.0981880958149047
15226,0.0612840086381343
15227,0.0780668172698134
15228,0.100713630543316
15229,0.0934414559951945
15230,0.056895139681955
15231,0.082185506392794
15232,0.0822625733869916
15233,0.0804853812527328
15234,0.0775048200832545
15235,0.0765346888655374
15236,0.0743629109633745
15237,0.0812850559499976
15238,0.0826672169375355
15239,0.0991715031902419
15240,0.0608644133271435
15241,0.071442679317629
15242,0.0721554399142273
15243,0.0804853812527328
15244,0.0804853812527328
15245,0.093479712799847
15246,0.105241604865672
15247,0.110395723036786
15248,0.102952548998365
15249,0.0607710457430706
15250,0.089269481093482
15251,0.14690034543395
15252,0.0841661479270119
15253,0.105241604865672
15254,0.0822625733869916
15255,0.116439826694672
15256,0.0958465972637008
15257,0.0889601884873264
15258,0.068727912277208
15259,0.0773790887276324
15260,0.0577967974275452
15261,0.103533208270122
15262,0.0683707635783651
15263,0.0875592667980683
15264,0.0894774573710745
15265,0.0875794644148307
15266,0.0572996828414715
15267,0.0949779921884917
15268,0.076350922441628
15269,0.0946673831425726
15270,0.0829784596722661
15271,0.105820777830755
15272,0.073671786690706
15273,0.0758476595204729
15274,0.0650850626808292
15275,0.063894254096234
15276,0.0729668641547523
15277,0.0545692854364883
15278,0.0775971798691548
15279,0.0573112413248217
15280,0.0839392162501703
15281,0.0880049456154027
15282,0.0675031090230054
15283,0.0737833293170782
15284,0.0881542324922173
15285,0.0958548735546564
15286,0.0958548735546564
15287,0.104214317489114
15288,0.0851280612075343
15289,0.0840614253631282
15290,0.125242629909748
15291,0.0690044475483556
15292,0.0968876984592833
15293,0.0996483842406021
15294,0.0892024776993103
15295,0.0790374478857273
15296,0.0867209847962684
15297,0.0744768109949329
15298,0.097580120564351
15299,0.0907806882732328
15300,0.0952583947599271
15301,0.0531239246151473
15302,0.0762333004507139
15303,0.0851332807071932
15304,0.0841299822747014
15305,0.069463225192402
15306,0.0875840320461099
15307,0.0738428909414288
15308,0.0842334938825061
15309,0.071378190519985
15310,0.0549540721372049
15311,0.0755326079441287
15312,0.0697668704901985
15313,0.0739782951981518
15314,0.064561606360318
15315,0.0835531916983873
15316,0.0814012505157348
15317,0.0710158345128629
15318,0.0740006255441439
15319,0.0694266598848779
15320,0.0813472150590654
15321,0.0666435733942504
15322,0.0785795028922671
15323,0.0658802276026565
15324,0.0582585501934833
15325,0.0755313444449854
15326,0.0719664101059732
15327,0.0606945289956297
15328,0.0547221438495872
15329,0.0672290983160879
15330,0.0993946191883608
15331,0.0626398872474095
15332,0.0637909651073346
15333,0.0707871080561286
15334,0.077064618741053
15335,0.076739275684611
15336,0.0792542065006096
15337,0.0864087622798842
15338,0.094450455718424
15339,0.0761801907835499
15340,0.085511331734444
15341,0.0741893888747035
15342,0.0967653158367236
15343,0.0730602167027234
15344,0.0840296616691371
15345,0.0667596182501807
15346,0.0652935217727625
15347,0.0947071409910421
15348,0.102029397304025
15349,0.0797849031476642
15350,0.102029397304025
15351,0.0669995427545117
15352,0.0998716368926487
15353,0.0761628472249739
15354,0.0902281332870628
15355,0.0764361581118916
15356,0.072604322982328
15357,0.0781315368871277
15358,0.102029397304025
15359,0.0781315368871277
15360,0.076251775672091
15361,0.104402353756488
15362,0.102827854709459
15363,0.0724328193718336
15364,0.0802319905707039
15365,0.0909435901538623
15366,0.110070557951473
15367,0.0850089401892619
15368,0.0707956234688585
15369,0.090345178384885
15370,0.0795939174179271
15371,0.0931272868872073
15372,0.0946994418128737
15373,0.0859377086517525
15374,0.0825770774125026
15375,0.0797746390320302
15376,0.086853518536574
15377,0.0811631049190055
15378,0.0766604037337068
15379,0.0907801780114226
15380,0.078360334341034
15381,0.0663203663830227
15382,0.0663203663830227
15383,0.0782634232463222
15384,0.0648632457885311
15385,0.0820563551387524
15386,0.0873465215257411
15387,0.0883476766722182
15388,0.0700245601526428
15389,0.0892972210037753
15390,0.0564113691417796
15391,0.0406717988023091
15392,0.0866959235192729
15393,0.0885970370243268
15394,0.0753647783673354
15395,0.0873825234707571
15396,0.0956507187706352
15397,0.0802290419185788
15398,0.0645128088447685
15399,0.0872047586667389
15400,0.0697625752387735
15401,0.0864948237913361
15402,0.0868765795469773
15403,0.0758122914406089
15404,0.0681517300242709
15405,0.0647503947353765
15406,0.080482450745678
15407,0.0797573532063011
15408,0.0773877556108206
15409,0.0795253847523149
15410,0.0900451507499525
15411,0.0795253847523149
15412,0.0780325565554488
15413,0.100739239685185
15414,0.0827181203582943
15415,0.0871272993863386
15416,0.100647701503666
15417,0.0620522060152625
15418,0.0870336375065092
15419,0.066993114199249
15420,0.0723725377378591
15421,0.0985159559855941
15422,0.154124903529894
15423,0.0562628585895672
15424,0.0995229189973151
15425,0.0694010683254597
15426,0.0959282869900854
15427,0.0772080733315716
15428,0.0805587812398568
15429,0.0882239113514639
15430,0.0762222421878033
15431,0.0950977362112515
15432,0.100485021518366
15433,0.0926445824390191
15434,0.0906652567290405
15435,0.0670708250161773
15436,0.0753657770887664
15437,0.0769404141140843
15438,0.0670708250161773
15439,0.0787718167113572
15440,0.0808780556667781
15441,0.091176217630816
15442,0.0742788249240414
15443,0.0620023144951449
15444,0.0675902394078789
15445,0.0776976341805503
15446,0.101944303199795
15447,0.0665114850329936
15448,0.0760108943564083
15449,0.0731261341575921
15450,0.0758293748247178
15451,0.0915478165773755
15452,0.0910919548501481
15453,0.063671555384462
15454,0.0815559261748782
